112 52 -8.607629686594E-03 -1.944463327527E-02 4.521850496531E-04 3.265027701855E-02 -1
113 52 -7.684430107474E-03 -1.820387132466E-02 3.904314071406E-04 3.265070170164E-02 -1
114 52 -6.747637409717E-03 -1.680961251259E-02 3.280936798546E-04 3.265104442835E-02 -1
115 52 -5.816832650453E-03 -1.529124658555E-02 2.676577714738E-04 3.265129029751E-02 -1
116 52 -4.911613184959E-03 -1.368105970323E-02 2.112953370670E-04 3.265144675970E-02 -1
117 52 -4.050449468195E-03 -1.201609242707E-02 1.607926096767E-04 3.265153616667E-02 -1
118 52 -3.249537665397E-03 -1.033327821642E-02 1.173361306428E-04 3.265156224370E-02 -1
119 52 -2.523171482608E-03 -8.672368712723E-03 8.157637785189E-05 3.265153616667E-02 -1
120 52 -1.881406293251E-03 -7.067486178130E-03 5.348904960556E-05 3.265146166086E-02 -1
121 52 -1.332110958174E-03 -5.555051378906E-03 3.263311373303E-05 3.265137225389E-02 -1
122 52 -8.790129213594E-04 -4.163036588579E-03 1.810353751353E-05 3.265126049519E-02 -1
123 52 -5.234049749561E-04 -2.921008504927E-03 8.806243386061E-06 3.265114128590E-02 -1
124 52 -2.633102412801E-04 -1.847849576734E-03 3.483880391286E-06 3.265102580190E-02 -1
125 52 -9.536404104438E-05 -9.670465369709E-04 9.442733244214E-07 3.265090286732E-02 -1
126 52 -1.380548383167E-05 -2.892876509577E-04 8.387793570819E-08 3.265080228448E-02 -1
127 52 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
0 53 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 53 -7.415045274684E-06 8.673701668158E-04 7.523859721914E-07 3.265575319529E-02 -1
2 53 -5.015621354687E-05 2.506232587621E-03 6.283717539191E-06 3.265569359064E-02 -1
3 53 -1.327487843810E-04 3.954324405640E-03 1.565430466144E-05 3.265563771129E-02 -1
4 53 -2.512763021514E-04 5.223679821938E-03 2.734996996878E-05 3.265558183193E-02 -1
5 53 -4.020884225611E-04 6.334755569696E-03 4.029080446344E-05 3.265552222729E-02 -1
6 53 -5.816108314320E-04 7.304169237614E-03 5.368915662984E-05 3.265546262264E-02 -1
7 53 -7.863076752983E-04 8.153103291988E-03 6.709137232974E-05 3.265539184213E-02 -1
8 53 -1.012718654238E-03 8.898952975869E-03 8.021695975913E-05 3.265531361103E-02 -1
9 53 -1.257916097529E-03 9.561341255903E-03 9.300160309067E-05 3.265522792935E-02 -1
10 53 -1.518801553175E-03 1.015578396618E-02 1.054467065842E-04 3.265512734652E-02 -1
11 53 -1.792999915779E-03 1.069749891758E-02 1.176513251266E-04 3.265498951077E-02 -1
12 53 -2.077810699120E-03 1.119807641953E-02 1.297142007388E-04 3.265484049916E-02 -1
13 53 -2.371638547629E-03 1.166794262826E-02 1.417655439582E-04 3.265466541052E-02 -1
14 53 -2.672752831131E-03 1.211359631270E-02 1.538828219054E-04 3.265447542071E-02 -1
15 53 -2.979748183861E-03 1.254087779671E-02 1.661525166128E-04 3.265426307917E-02 -1
16 53 -3.291257657111E-03 1.295237801969E-02 1.785964705050E-04 3.265400975943E-02 -1
17 53 -3.606312442571E-03 1.334975380450E-02 1.912214065669E-04 3.265372663736E-02 -1
18 53 -3.923695534468E-03 1.373296231031E-02 2.039896353381E-04 3.265341371298E-02 -1
19 53 -4.242377821356E-03 1.410134788603E-02 2.168457722291E-04 3.265310078859E-02 -1
20 53 -4.561089444906E-03 1.445302087814E-02 2.296933525940E-04 3.265275433660E-02 -1
21 53 -4.879338666797E-03 1.478587649763E-02 2.424300910207E-04 3.265237063169E-02 -1
22 53 -5.196023266762E-03 1.509719435126E-02 2.549239434302E-04 3.265194594860E-02 -1
23 53 -5.509925074875E-03 1.538408733904E-02 2.670294197742E-04 3.265149891376E-02 -1
24 53 -5.820706021041E-03 1.564376987517E-02 2.786081458908E-04 3.265100345016E-02 -1
25 53 -6.126498803496E-03 1.587360538542E-02 2.895053476095E-04 3.265049308538E-02 -1
26 53 -6.427155341953E-03 1.607086323202E-02 2.995809772983E-04 3.264994174242E-02 -1
27 53 -6.720502395183E-03 1.623339951038E-02 3.086884098593E-04 3.264937922359E-02 -1
28 53 -7.006567437202E-03 1.635911129415E-02 3.167125105392E-04 3.264876827598E-02 -1
29 53 -7.283939514309E-03 1.644645445049E-02 3.235416370444E-04 3.264813125134E-02 -1
30 53 -7.552122697234E-03 1.649376004934E-02 3.290786989965E-04 3.264747560024E-02 -1
31 53 -7.809940259904E-03 1.650023087859E-02 3.332527994644E-04 3.264678269625E-02 -1
32 53 -8.056549355388E-03 1.646487601101E-02 3.360001137480E-04 3.264608979225E-02 -1
33 53 -8.291348814964E-03 1.638774387538E-02 3.373046056367E-04 3.264535218477E-02 -1
34 53 -8.513870649040E-03 1.626899093390E-02 3.371660714038E-04 3.264462575316E-02 -1
35 53 -8.724066428840E-03 1.610895432532E-02 3.356077359058E-04 3.264386951923E-02 -1
36 53 -8.921071887016E-03 1.590864546597E-02 3.326705191284E-04 3.264310956001E-02 -1
37 53 -9.105268865824E-03 1.566936634481E-02 3.284349804744E-04 3.264234215021E-02 -1
38 53 -9.275913238525E-03 1.539261545986E-02 3.229751600884E-04 3.264157474041E-02 -1
39 53 -9.433631785214E-03 1.508013065904E-02 3.164037480019E-04 3.264080360532E-02 -1
40 53 -9.578384459019E-03 1.473406609148E-02 3.088381490670E-04 3.264003247023E-02 -1
41 53 -9.710753336549E-03 1.435684412718E-02 3.004177124240E-04 3.263928741217E-02 -1
42 53 -9.830938652158E-03 1.395066734403E-02 2.912684576586E-04 3.263852745295E-02 -1
43 53 -9.939765557647E-03 1.351831480861E-02 2.815437619574E-04 3.263778984547E-02 -1
44 53 -1.003750320524E-02 1.306229177862E-02 2.713749418035E-04 3.263705968857E-02 -1
45 53 -1.012547872961E-02 1.258506532758E-02 2.609092043713E-04 3.263635560870E-02 -1
46 53 -1.020397618413E-02 1.208939310163E-02 2.502745483071E-04 3.263567388058E-02 -1
47 53 -1.027423050255E-02 1.157769188285E-02 2.396027557552E-04 3.263501822948E-02 -1
48 53 -1.033649034798E-02 1.105224434286E-02 2.289951371495E-04 3.263438865542E-02 -1
49 53 -1.039206795394E-02 1.051552593708E-02 2.185713674407E-04 3.263377770782E-02 -1
50 53 -1.044137589633E-02 9.969491511583E-03 2.084130828734E-04 3.263320401311E-02 -1
51 53 -1.048609521240E-02 9.415955282748E-03 1.986184070120E-04 3.263264894485E-02 -1
52 53 -1.052568666637E-02 8.856778033078E-03 1.892325963126E-04 3.263212367892E-02 -1
53 53 -1.056205853820E-02 8.293278515339E-03 1.803355407901E-04 3.263161703944E-02 -1
54 53 -1.059508789331E-02 7.726841140538E-03 1.719599677017E-04 3.263115137815E-02 -1
55 53 -1.062626577914E-02 7.158650550991E-03 1.641637936700E-04 3.263071179390E-02 -1
56 53 -1.065513119102E-02 6.589696742594E-03 1.569559244672E-04 3.263029828668E-02 -1
57 53 -1.068334560841E-02 6.020401604474E-03 1.503791136201E-04 3.262990340590E-02 -1
58 53 -1.071059517562E-02 5.451580043882E-03 1.444365771022E-04 3.262954950333E-02 -1
59 53 -1.073766499758E-02 4.883656278253E-03 1.391475525452E-04 3.262922540307E-02 -1
60 53 -1.076474599540E-02 4.317087121308E-03 1.345170021523E-04 3.262892737985E-02 -1
61 53 -1.079208310694E-02 3.751779207960E-03 1.305448968196E-04 3.262865915895E-02 -1
62 53 -1.082019601017E-02 3.188268048689E-03 1.272416993743E-04 3.262840956450E-02 -1
63 53 -1.084918994457E-02 2.626248402521E-03 1.246020983672E-04 3.262819722295E-02 -1
64 53 -1.087908912450E-02 2.065856242552E-03 1.226223394042E-04 3.262801468372E-02 -1
65 53 -1.091035455465E-02 1.507036620751E-03 1.213069990627E-04 3.262783959508E-02 -1
66 53 -1.094289589673E-02 9.495225385763E-04 1.206485612784E-04 3.262772038579E-02 -1
67 53 -1.097716577351E-02 3.932601830456E-04 1.206528177136E-04 3.262761607766E-02 -1
68 53 -1.101281493902E-02 -1.621683622943E-04 1.213083887706E-04 3.262753784657E-02 -1
69 53 -1.105060335249E-02 -7.167424773797E-04 1.226295571541E-04 3.262749314308E-02 -1
70 53 -1.109023205936E-02 -1.271013054065E-03 1.246087340405E-04 3.262746706605E-02 -1
71 53 -1.113211549819E-02 -1.824883278459E-03 1.272541994695E-04 3.262746706605E-02 -1
72 53 -1.117592770606E-02 -2.378750825301E-03 1.305598125327E-04 3.262750059366E-02 -1
73 53 -1.122247241437E-02 -2.933129202574E-03 1.345471391687E-04 3.262756019831E-02 -1
74 53 -1.127112563699E-02 -3.488360438496E-03 1.392069389112E-04 3.262763097882E-02 -1
75 53 -1.132320985198E-02 -4.044745583087E-03 1.445750385756E-04 3.262773528695E-02 -1
76 53 -1.137794740498E-02 -4.602664150298E-03 1.506422122475E-04 3.262787312269E-02 -1
77 53 -1.143699791282E-02 -5.162725690752E-03 1.574586640345E-04 3.262802958488E-02 -1
78 53 -1.149925217032E-02 -5.725706927478E-03 1.650165213505E-04 3.262821584940E-02 -1
79 53 -1.156638748944E-02 -6.292215548456E-03 1.733732933644E-04 3.262842819095E-02 -1
80 53 -1.163804624230E-02 -6.863053422421E-03 1.825456274673E-04 3.262865170836E-02 -1
81 53 -1.171526778489E-02 -7.439108099788E-03 1.925878168549E-04 3.262890875340E-02 -1
82 53 -1.179811358452E-02 -8.021448738873E-03 2.035391225945E-04 3.262918442488E-02 -1
83 53 -1.188760343939E-02 -8.611112833023E-03 2.154663816327E-04 3.262950107455E-02 -1
84 53 -1.198380067945E-02 -9.209703654051E-03 2.284301153850E-04 3.262983262539E-02 -1
85 53 -1.208746433258E-02 -9.818301536143E-03 2.425058337394E-04 3.263019770384E-02 -1
86 53 -1.219886261970E-02 -1.043850462884E-02 2.577746345196E-04 3.263058140874E-02 -1
87 53 -1.231815759093E-02 -1.107156183571E-02 2.743164950516E-04 3.263100609183E-02 -1
88 53 -1.244554854929E-02 -1.171936094761E-02 2.922351122834E-04 3.263144567609E-02 -1
89 53 -1.258066575974E-02 -1.238305307925E-02 3.116131410934E-04 3.263192623854E-02 -1
90 53 -1.272317022085E-02 -1.306382101029E-02 3.325424622744E-04 3.263243287802E-02 -1
91 53 -1.287141721696E-02 -1.376275718212E-02 3.550868714228E-04 3.263298049569E-02 -1
92 53 -1.302441861480E-02 -1.447989698499E-02 3.793028881773E-04 3.263356909156E-02 -1
93 53 -1.317980140448E-02 -1.521488372236E-02 4.051998257637E-04 3.263418376446E-02 -1
94 53 -1.333474181592E-02 -1.596635207534E-02 4.327397327870E-04 3.263484686613E-02 -1
95 53 -1.348519138992E-02 -1.673183590174E-02 4.618047387339E-04 3.263553977013E-02 -1
96 53 -1.362650655210E-02 -1.750707067549E-02 4.921791842207E-04 3.263626992702E-02 -1
97 53 -1.375297550112E-02 -1.828619278967E-02 5.235291901045E-04 3.263704851270E-02 -1
98 53 -1.385788805783E-02 -1.906104199588E-02 5.553643568419E-04 3.263786435127E-02 -1
99 53 -1.393325813115E-02 -1.982127130032E-02 5.870184395462E-04 3.263871371746E-02 -1
100 53 -1.397094223648E-02 -2.055400423706E-02 6.176542956382E-04 3.263960033655E-02 -1
101 53 -1.396145857871E-02 -2.124386280775E-02 6.462240125984E-04 3.264051675797E-02 -1
102 53 -1.389520708472E-02 -2.187238447368E-02 6.714779883623E-04 3.264144808054E-02 -1
103 53 -1.376271061599E-02 -2.241985872388E-02 6.920622545294E-04 3.264238685369E-02 -1
104 53 -1.355543825775E-02 -2.286405488849E-02 7.065148674883E-04 3.264335542917E-02 -1
105 53 -1.326529402286E-02 -2.318262495100E-02 7.134021725506E-04 3.264431655407E-02 -1
106 53 -1.288654841483E-02 -2.335257083178E-02 7.114057079889E-04 3.264525532722E-02 -1
107 53 -1.241583935916E-02 -2.335334941745E-02 6.995319854468E-04 3.264617174864E-02 -1
108 53 -1.185263600200E-02 -2.316610142589E-02 6.771532353014E-04 3.264702856541E-02 -1
109 53 -1.119981706142E-02 -2.277704700828E-02 6.442298181355E-04 3.264782577753E-02 -1
110 53 -1.046411227435E-02 -2.217725105584E-02 6.013280944899E-04 3.264857083559E-02 -1
111 53 -9.655768051744E-03 -2.136503905058E-02 5.496987141669E-04 3.264922276139E-02 -1
112 53 -8.788858540356E-03 -2.034550160170E-02 4.911834839731E-04 3.264976292849E-02 -1
113 53 -7.880046032369E-03 -1.913265511394E-02 4.281536093913E-04 3.265022858977E-02 -1
114 53 -6.948380265385E-03 -1.774690486491E-02 3.632326261140E-04 3.265062347054E-02 -1
115 53 -6.014094222337E-03 -1.621652208269E-02 2.991449146066E-04 3.265091031790E-02 -1
116 53 -5.098111927509E-03 -1.457446068525E-02 2.384056424489E-04 3.265111148357E-02 -1
117 53 -4.219803493470E-03 -1.285951212049E-02 1.831737899920E-04 3.265121951699E-02 -1
118 53 -3.397528314963E-03 -1.111059915274E-02 1.349886151729E-04 3.265125304461E-02 -1
119 53 -2.647004555911E-03 -9.370261803269E-03 9.480843436904E-05 3.265123814344E-02 -1
120 53 -1.980189234018E-03 -7.676273584366E-03 6.284632399911E-05 3.265118226409E-02 -1
121 53 -1.406321418472E-03 -6.068350281566E-03 3.880261647282E-05 3.265109285712E-02 -1
122 53 -9.307618602179E-04 -4.577575251460E-03 2.182051321142E-05 3.265099227428E-02 -1
123 53 -5.558313569054E-04 -3.236752469093E-03 1.078551485989E-05 3.265086561441E-02 -1
124 53 -2.802555682138E-04 -2.067250898108E-03 4.352069481683E-06 3.265075013041E-02 -1
125 53 -1.017162139760E-04 -1.094633014873E-03 1.208567596223E-06 3.265061229467E-02 -1
126 53 -1.464231718273E-05 -3.307071747258E-04 1.095816344332E-07 3.265050053596E-02 -1
127 53 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
0 54 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 54 -6.901753295097E-06 8.880636305548E-04 7.887046535870E-07 3.265547752380E-02 -1
2 54 -4.681032442022E-05 2.567152725533E-03 6.592464615096E-06 3.265542164445E-02 -1
3 54 -1.242319995072E-04 4.052142146975E-03 1.643528958084E-05 3.265536576509E-02 -1
4 54 -2.360107610002E-04 5.355027504265E-03 2.873201992770E-05 3.265531361103E-02 -1
5 54 -3.789145266637E-04 6.496247835457E-03 4.234481093590E-05 3.265526145697E-02 -1
6 54 -5.495023215190E-04 7.492214441299E-03 5.643523036269E-05 3.265519067645E-02 -1
7 54 -7.450744160451E-04 8.364333771169E-03 7.051721331663E-05 3.265511617064E-02 -1
8 54 -9.620942291804E-04 9.130284190178E-03 8.428771252511E-05 3.265505284071E-02 -1
9 54 -1.197749283165E-03 9.809888899326E-03 9.766851871973E-05 3.265495225787E-02 -1
10 54 -1.448921160772E-03 1.041879039258E-02 1.106505660573E-04 3.265484049916E-02 -1
11 54 -1.713139237836E-03 1.097252499312E-02 1.233311486430E-04 3.265471011400E-02 -1
12 54 -1.988217700273E-03 1.148286554962E-02 1.358092122246E-04 3.265455365181E-02 -1
13 54 -2.272027777508E-03 1.196053624153E-02 1.482165243942E-04 3.265437483788E-02 -1
14 54 -2.562820445746E-03 1.241266354918E-02 1.606422738405E-04 3.265417367220E-02 -1
15 54 -2.859418513253E-03 1.284482236952E-02 1.731657248456E-04 3.265395015478E-02 -1
16 54 -3.160205902532E-03 1.325996126980E-02 1.858134783106E-04 3.265369683504E-02 -1
17 54 -3.464139532298E-03 1.365996897221E-02 1.985950220842E-04 3.265340626240E-02 -1
18 54 -3.769943956286E-03 1.404502708465E-02 2.114752569469E-04 3.265310078859E-02 -1
19 54 -4.076708573848E-03 1.441411301494E-02 2.243862109026E-04 3.265276551247E-02 -1
20 54 -4.383158404380E-03 1.476561650634E-02 2.372355083935E-04 3.265241160989E-02 -1
21 54 -4.688576329499E-03 1.509714685380E-02 2.499065885786E-04 3.265200555325E-02 -1
22 54 -4.992142785341E-03 1.540602371097E-02 2.622670435812E-04 3.265157341957E-02 -1
23 54 -5.292680114508E-03 1.568961516023E-02 2.741764765233E-04 3.265110775828E-02 -1
24 54 -5.589695181698E-03 1.594506762922E-02 2.854898921214E-04 3.265060856938E-02 -1
25 54 -5.881552584469E-03 1.616952940822E-02 2.960463461932E-04 3.265007585287E-02 -1
26 54 -6.167700514197E-03 1.636075228453E-02 3.057147550862E-04 3.264951705933E-02 -1
27 54 -6.446560844779E-03 1.651608943939E-02 3.143393550999E-04 3.264892846346E-02 -1
28 54 -6.718020420521E-03 1.663363166153E-02 3.218094934709E-04 3.264831751585E-02 -1
29 54 -6.980503909290E-03 1.671179570258E-02 3.280115488451E-04 3.264766186476E-02 -1
30 54 -7.233871147037E-03 1.674930751324E-02 3.328681923449E-04 3.264699876308E-02 -1
31 54 -7.476645521820E-03 1.674491353333E-02 3.362923453096E-04 3.264629095793E-02 -1
32 54 -7.708591874689E-03 1.669836975634E-02 3.382579598110E-04 3.264557942748E-02 -1
33 54 -7.928820326924E-03 1.660941727459E-02 3.387389297131E-04 3.264483809471E-02 -1
34 54 -8.137154392898E-03 1.647820137441E-02 3.377443936188E-04 3.264408558607E-02 -1
35 54 -8.333289995790E-03 1.630547270179E-02 3.353121574037E-04 3.264332562685E-02 -1
36 54 -8.516732603312E-03 1.609241962433E-02 3.315007197671E-04 3.264255076647E-02 -1
37 54 -8.687612600625E-03 1.584009081125E-02 3.263831022196E-04 3.264176845551E-02 -1
38 54 -8.845791220665E-03 1.555034704506E-02 3.200613136869E-04 3.264100104570E-02 -1
39 54 -8.991367183626E-03 1.522519439459E-02 3.126512165181E-04 3.264022246003E-02 -1
40 54 -9.124699980021E-03 1.486687827855E-02 3.042842145078E-04 3.263945132494E-02 -1
41 54 -9.246241301298E-03 1.447768602520E-02 2.950963680632E-04 3.263868391514E-02 -1
42 54 -9.356446564198E-03 1.406005676836E-02 2.852282777894E-04 3.263793140650E-02 -1
43 54 -9.455986320972E-03 1.361690089107E-02 2.748356782831E-04 3.263717889786E-02 -1
44 54 -9.545247070491E-03 1.315061375499E-02 2.640503807925E-04 3.263645991683E-02 -1
45 54 -9.625412523746E-03 1.266415230930E-02 2.530293131713E-04 3.263575956225E-02 -1
46 54 -9.696863591671E-03 1.215995196253E-02 2.418935910100E-04 3.263507038355E-02 -1
47 54 -9.760945104063E-03 1.164049934596E-02 2.307772811037E-04 3.263441473246E-02 -1
48 54 -9.817657992244E-03 1.110819261521E-02 2.197783614974E-04 3.263378888369E-02 -1
49 54 -9.868508204818E-03 1.056549046189E-02 2.090170455631E-04 3.263317793608E-02 -1
50 54 -9.913815185428E-03 1.001419778913E-02 1.985678973142E-04 3.263259679079E-02 -1
51 54 -9.955025278032E-03 9.456257335842E-03 1.885233359644E-04 3.263204172254E-02 -1
52 54 -9.991982020438E-03 8.893302641809E-03 1.789305388229E-04 3.263152018189E-02 -1
53 54 -1.002607773989E-02 8.326841518283E-03 1.698585256236E-04 3.263102471828E-02 -1
54 54 -1.005744654685E-02 7.757806684822E-03 1.613358035684E-04 3.263055533171E-02 -1
55 54 -1.008726283908E-02 7.187891751528E-03 1.534186594654E-04 3.263012319803E-02 -1
56 54 -1.011546049267E-02 6.617407780141E-03 1.461126230424E-04 3.262970224023E-02 -1
57 54 -1.014323066920E-02 6.047436501831E-03 1.394566206727E-04 3.262931108475E-02 -1
58 54 -1.017034053802E-02 5.478223785758E-03 1.334467669949E-04 3.262896090746E-02 -1
59 54 -1.019755657762E-02 4.910498391837E-03 1.281031582039E-04 3.262863680720E-02 -1
60 54 -1.022527832538E-02 4.344147164375E-03 1.234279334312E-04 3.262834623456E-02 -1
61 54 -1.025320589542E-02 3.779782447964E-03 1.194149881485E-04 3.262806311250E-02 -1
62 54 -1.028193719685E-02 3.217115765437E-03 1.160680621979E-04 3.262782841921E-02 -1
63 54 -1.031170971692E-02 2.656114287674E-03 1.133862970164E-04 3.262761235237E-02 -1
64 54 -1.034244336188E-02 2.096930053085E-03 1.113632533816E-04 3.262743353844E-02 -1
65 54 -1.037469413131E-02 1.539375400171E-03 1.100039589801E-04 3.262726217508E-02 -1
66 54 -1.040807273239E-02 9.832598734647E-04 1.092947786674E-04 3.262714296579E-02 -1
67 54 -1.044312119484E-02 4.284339956939E-04 1.092423408409E-04 3.262703865767E-02 -1
68 54 -1.047960482538E-02 -1.252345246030E-04 1.098378052120E-04 3.262696415186E-02 -1
69 54 -1.051792874932E-02 -6.781248375773E-04 1.110866796807E-04 3.262691199780E-02 -1
70 54 -1.055766921490E-02 -1.230349647813E-03 1.129781448981E-04 3.262689337134E-02 -1
71 54 -1.059980038553E-02 -1.782250474207E-03 1.155321806436E-04 3.262689709663E-02 -1
72 54 -1.064357813448E-02 -2.333996817470E-03 1.187332964037E-04 3.262692689896E-02 -1
73 54 -1.068991795182E-02 -2.885912079364E-03 1.226028252859E-04 3.262697532773E-02 -1
74 54 -1.073788944632E-02 -3.438508603722E-03 1.271256041946E-04 3.262704238296E-02 -1
75 54 -1.078911963850E-02 -3.991744946688E-03 1.323391334154E-04 3.262715041637E-02 -1
76 54 -1.084256917238E-02 -4.546440206468E-03 1.382314221701E-04 3.262727707624E-02 -1
77 54 -1.089994609356E-02 -5.102990195155E-03 1.448493421776E-04 3.262744098902E-02 -1
78 54 -1.096020452678E-02 -5.662022624165E-03 1.521845842944E-04 3.262763470411E-02 -1
79 54 -1.102493144572E-02 -6.224243436009E-03 1.602903212188E-04 3.262783586979E-02 -1
80 54 -1.109370030463E-02 -6.790142972022E-03 1.691762299743E-04 3.262806683779E-02 -1
81 54 -1.116780843586E-02 -7.360653486103E-03 1.788991648937E-04 3.262832015753E-02 -1
82 54 -1.124727632850E-02 -7.937203161418E-03 1.895004243124E-04 3.262858465314E-02 -1
83 54 -1.133300643414E-02 -8.520391769707E-03 2.010341122514E-04 3.262889757752E-02 -1
84 54 -1.142543181777E-02 -9.111787192523E-03 2.135651593562E-04 3.262921422720E-02 -1
85 54 -1.152520254254E-02 -9.712767787278E-03 2.271681441925E-04 3.262957558036E-02 -1
86 54 -1.163276750594E-02 -1.032478548586E-02 2.419224765617E-04 3.262995555997E-02 -1
87 54 -1.174844428897E-02 -1.094969734550E-02 2.579218125902E-04 3.263036161661E-02 -1
