31 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444
32 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444
33 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444
34 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444
35 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444
36 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.000000 0.000000 0.044444
37 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444
38 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444
39 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444
40 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444
41 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444
42 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444
43 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444
44 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000
45 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000
46 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000
47 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000
48 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000
49 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000
50 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000
51 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000
52 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000
53 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
54 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
55 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
56 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
57 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
58 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
59 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
60 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
61 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
62 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
63 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
64 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
65 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
66 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
67 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
68 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
69 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
70 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
71 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
72 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
73 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
74 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
75 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
76 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
77 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
78 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
79 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
80 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
81 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
82 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
83 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
84 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
85 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
86 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
87 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
88 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
89 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
90 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
91 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
92 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
93 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
94 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
95 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
96 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
97 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
98 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
99 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
100 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
101 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
102 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
103 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
104 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
105 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
106 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
107 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
108 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
109 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
110 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
111 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
112 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
113 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
114 32 -nan 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
115 32 -nan 0.000000 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
116 32 -nan 0.000000 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
117 32 -nan 0.000000 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
118 32 -nan 0.000000 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
119 32 -nan 0.000000 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
120 32 -nan 0.000000 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
121 32 -nan 0.000000 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
122 32 -nan 0.000000 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
123 32 -nan 0.000000 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
124 32 -nan 0.000000 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
125 32 -nan 0.002778 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
126 32 -nan 0.002778 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
127 32 0.000000 0.002778 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
128 32 0.000000 0.002778 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
129 32 -nan 0.002778 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
130 32 -nan 0.002778 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
131 32 -nan 0.002778 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111
4 33 -nan 0.011111 0.011111 0.000000 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778
5 33 -nan 0.011111 0.011111 0.000000 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778
6 33 -nan 0.011111 0.011111 0.000000 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778
7 33 -nan 0.011111 0.011111 0.000000 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778
8 33 -nan 0.011111 0.011111 0.000000 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778
9 33 -nan 0.011111 0.011111 0.000000 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778
10 33 -nan 0.011111 0.011111 0.000000 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778
11 33 -nan 0.011111 0.011111 0.000000 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778
12 33 -nan 0.011111 0.011111 0.000000 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778
13 33 -nan 0.011111 0.011111 0.002778 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778
14 33 -nan 0.011111 0.011111 0.002778 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778
15 33 -nan 0.011111 0.011111 0.002778 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778
16 33 -nan 0.011111 0.011111 0.002778 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778
17 33 -nan 0.011111 0.011111 0.002778 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778
18 33 -nan 0.011111 0.011111 0.002778 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778
19 33 -nan 0.011111 0.011111 0.002778 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778
20 33 -nan 0.011111 0.011111 0.002778 0.011111 0.000000 0.002778 0.002778 0.011111 0.002778
21 33 -nan 0.011111 0.011111 0.002778 0.011111 0.000000 0.002778 0.002778 0.011111 0.002778
22 33 -nan 0.011111 0.011111 0.002778 0.011111 0.000000 0.002778 0.002778 0.011111 0.002778
23 33 -nan 0.011111 0.011111 0.002778 0.011111 0.000000 0.002778 0.002778 0.011111 0.002778
24 33 -nan 0.011111 0.011111 0.002778 0.011111 0.000000 0.002778 0.002778 0.011111 0.002778
25 33 -nan 0.011111 0.011111 0.002778 0.011111 0.000000 0.002778 0.002778 0.011111 0.002778
26 33 -nan 0.011111 0.011111 0.002778 0.011111 0.000000 0.002778 0.002778 0.011111 0.002778
27 33 -nan 0.011111 0.011111 0.002778 0.011111 0.000000 0.000000 0.002778 0.011111 0.002778
28 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.000000 0.002778 0.011111 0.002778
29 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.000000 0.002778 0.011111 0.002778
30 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.000000 0.002778 0.011111 0.002778
31 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.000000 0.002778 0.011111 0.002778
32 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.000000 0.002778 0.011111 0.002778
33 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.000000 0.002778 0.011111 0.002778
34 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.000000 0.002778 0.011111 0.002778
35 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.000000 0.000000 0.011111 0.002778
36 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.000000 0.011111 0.002778
37 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.000000 0.011111 0.002778
38 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.000000 0.011111 0.002778
39 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.000000 0.011111 0.002778
40 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.000000 0.011111 0.002778
41 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.000000 0.011111 0.002778
42 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.000000 0.011111 0.002778
43 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.000000 0.011111 0.002778
44 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.000000 0.002778
45 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.000000 0.002778
46 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.000000 0.002778
47 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.000000 0.002778
48 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.000000 0.002778
49 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.000000 0.002778
50 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.000000 0.002778
51 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.000000 0.002778
52 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.000000 0.000000
53 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.000000
54 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.000000
55 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.000000
56 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.000000
57 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.000000
58 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.000000
59 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.000000
60 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
61 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
62 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
63 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
64 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
65 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
66 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
67 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
68 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
69 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
70 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
71 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
72 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
73 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
74 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
75 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
76 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
77 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
78 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
79 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
80 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
81 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
82 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
83 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
84 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
85 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
86 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
87 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
88 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
89 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
90 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
91 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
92 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
93 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
94 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
95 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
96 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
97 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
98 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
99 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
100 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
101 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
102 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
103 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
104 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
105 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
106 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
107 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
108 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
109 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
110 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
111 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
112 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
113 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
114 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
115 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
116 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
117 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
118 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
119 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
120 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
121 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
122 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
123 33 -nan 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
124 33 -nan 0.000000 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
125 33 -nan 0.000000 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
126 33 -nan 0.000000 0.011111 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444
